Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2009-06-26,4.517499923706055,4.412499904632568,4.465000152587891,4.487500190734863,2167600,4.035435676574707,4.1931666533152265,Up,,4.605000019073486,4.565000057220459,0.5
2009-06-29,4.65749979019165,4.442500114440918,4.487500190734863,4.605000019073486,2441200,4.141098976135254,4.236333322525025,Up,,4.565000057220459,4.675000190734863,0.6818177877383641
2009-06-30,4.605000019073486,4.46750020980835,4.605000019073486,4.565000057220459,1546000,4.105128765106201,4.274166663487752,Up,,4.675000190734863,4.587500095367432,0.5
2009-07-01,4.697500228881836,4.537499904632568,4.537499904632568,4.675000190734863,2313600,4.204047679901123,4.3243333498636884,Up,,4.587500095367432,4.710000038146973,0.8571434132214355
2009-07-02,4.650000095367432,4.482500076293945,4.577499866485596,4.587500095367432,1462000,4.125362396240234,4.370166683197022,Up,,4.710000038146973,4.679999828338623,0.5
2009-07-06,4.75,4.602499961853027,4.607500076293945,4.710000038146973,1826800,4.2355217933654785,4.411166699727376,Up,,4.679999828338623,4.739999771118164,0.7500019868233874
2009-07-07,4.730000019073486,4.537499904632568,4.6875,4.679999828338623,1928000,4.20854377746582,4.451500034332275,Up,,4.739999771118164,4.699999809265137,0.5
2009-07-08,4.792500019073486,4.642499923706055,4.715000152587891,4.739999771118164,2056400,4.262498378753662,4.490500005086263,Up,,4.699999809265137,5.085000038146973,0.5519479715235496
2009-07-09,4.787499904632568,4.684999942779541,4.787499904632568,4.699999809265137,1280800,4.226528167724609,4.517000007629394,Up,,5.085000038146973,5.190000057220459,0.5
2009-07-10,5.132500171661377,4.699999809265137,4.699999809265137,5.085000038146973,3815600,4.572744369506836,4.554833348592123,Up,,5.190000057220459,5.182499885559082,0.5
2009-07-13,5.222499847412109,4.945000171661377,5.112500190734863,5.190000057220459,2128400,4.667166233062744,4.603166675567627,Up,,5.182499885559082,5.372499942779541,0.5197372879016411
2009-07-14,5.297500133514404,5.137499809265137,5.1875,5.182499885559082,2883600,4.660422325134277,4.665333334604899,Up,,5.372499942779541,5.329999923706055,0.5
2009-07-15,5.402500152587891,5.182499885559082,5.284999847412109,5.372499942779541,2750800,4.831282138824463,4.748333326975504,Up,,5.329999923706055,5.284999847412109,1.0
2009-07-16,5.400000095367432,5.159999847412109,5.385000228881836,5.329999923706055,1502800,4.793062686920166,4.825333309173584,Up,,5.284999847412109,5.507500171661377,0.6011236195852273
2009-07-17,5.364999771118164,5.215000152587891,5.34499979019165,5.284999847412109,1273600,4.7525954246521,4.879666646321614,Up,,5.507500171661377,5.1875,0.6523434298580367
2009-07-20,5.5625,5.222499847412109,5.332499980926514,5.507500171661377,2038000,4.952681541442871,4.947666645050049,Up,,5.1875,5.184999942779541,1.0
2009-07-21,5.519999980926514,5.03000020980835,5.519999980926514,5.1875,2623600,4.6649169921875,4.986499977111817,Up,,5.184999942779541,5.505000114440918,0.5039063373114445
2009-07-22,5.422500133514404,5.090000152587891,5.139999866485596,5.184999942779541,1762400,4.6626691818237305,5.027833302815755,Up,,5.505000114440918,5.664999961853027,0.5
2009-07-23,5.617499828338623,5.224999904632568,5.447500228881836,5.505000114440918,3012000,4.950432300567627,5.083166631062825,Up,,5.664999961853027,5.617499828338623,0.5
2009-07-24,5.690000057220459,5.445000171661377,5.445000171661377,5.664999961853027,1824400,5.094315528869629,5.154999955495199,Up,,5.617499828338623,5.690000057220459,0.8275860934992503
2009-07-27,5.71750020980835,5.502500057220459,5.610000133514404,5.617499828338623,1523200,5.051599502563477,5.215499941507975,Up,,5.690000057220459,5.737500190734863,0.5
2009-07-28,5.804999828338623,5.550000190734863,5.550000190734863,5.690000057220459,1293200,5.116796016693115,5.282833290100098,Up,,5.737500190734863,5.744999885559082,0.5
2009-07-29,5.755000114440918,5.572500228881836,5.617499828338623,5.737500190734863,1952400,5.159511566162109,5.349333318074544,Up,,5.744999885559082,5.764999866485596,0.5
2009-07-30,5.875,5.652500152587891,5.802499771118164,5.744999885559082,1964800,5.166255950927734,5.418999989827474,Up,,5.764999866485596,5.822500228881836,0.5
2009-07-31,5.869999885559082,5.692500114440918,5.697500228881836,5.764999866485596,1805600,5.1842427253723145,5.464333311716715,Up,,5.822500228881836,5.962500095367432,0.5
2009-08-03,5.875,5.730000019073486,5.787499904632568,5.822500228881836,1823200,5.2359490394592285,5.506499989827474,Up,,5.962500095367432,6.090000152587891,0.5
2009-08-04,6.057499885559082,5.784999847412109,5.867499828338623,5.962500095367432,1304800,5.361845016479492,5.558500003814697,Up,,6.090000152587891,5.632500171661377,0.8606556693595373
2009-08-05,6.150000095367432,5.900000095367432,6.042500019073486,6.090000152587891,1684800,5.476500988006592,5.6063333511352536,Up,,5.632500171661377,5.795000076293945,1.0
2009-08-06,6.025000095367432,5.610000133514404,6.002500057220459,5.632500171661377,3818400,5.065089225769043,5.626500034332276,Up,,5.795000076293945,5.690000057220459,0.5
2009-08-07,5.889999866485596,5.614999771118164,5.742499828338623,5.795000076293945,2411600,5.211218357086182,5.6605000495910645,Up,,5.690000057220459,5.635000228881836,1.0
2009-08-10,5.795000076293945,5.612500190734863,5.747499942779541,5.690000057220459,1099200,5.116796016693115,5.672666708628337,Up,,5.635000228881836,5.857500076293945,0.6235952046222162
2009-08-11,5.735000133514404,5.537499904632568,5.652500152587891,5.635000228881836,1097200,5.067337989807129,5.702500057220459,,Up,5.857500076293945,5.78000020980835,0.5
2009-08-12,5.985000133514404,5.639999866485596,5.662499904632568,5.857500076293945,1844400,5.267423152923584,5.747333399454752,Up,,5.78000020980835,5.755000114440918,1.0
2009-08-13,5.920000076293945,5.675000190734863,5.857500076293945,5.78000020980835,1352400,5.1977314949035645,5.765666739145915,Up,,5.755000114440918,5.599999904632568,1.0
2009-08-14,5.772500038146973,5.572500228881836,5.767499923706055,5.755000114440918,1386000,5.175248146057129,5.771666749318441,,Up,5.599999904632568,5.730000019073486,1.0
2009-08-17,5.690000057220459,5.552499771118164,5.637499809265137,5.599999904632568,1184000,5.035864353179932,5.7705000877380375,Down,,5.730000019073486,5.637499809265137,0.0
2009-08-18,5.769999980926514,5.59250020980835,5.664999961853027,5.730000019073486,1162000,5.152767658233643,5.773166751861572,,Down,5.637499809265137,5.642499923706055,0.5
2009-08-19,5.742499828338623,5.605000019073486,5.627500057220459,5.637499809265137,1482000,5.06958532333374,5.76650005976359,Down,,5.642499923706055,5.787499904632568,0.0
2009-08-20,5.712500095367432,5.5625,5.577499866485596,5.642499923706055,1044800,5.074082851409912,5.7596667289733885,Down,,5.787499904632568,5.840000152587891,0.0
2009-08-21,5.802499771118164,5.622499942779541,5.715000152587891,5.787499904632568,1478800,5.204475402832031,5.7611667315165205,Up,,5.840000152587891,6.622499942779541,0.5
2009-08-24,6.0625,5.787499904632568,5.820000171661377,5.840000152587891,1755200,5.251687049865723,5.762333393096924,Up,,6.622499942779541,6.664999961853027,0.5
2009-08-25,6.647500038146973,5.902500152587891,5.902500152587891,6.622499942779541,5592800,5.955358028411865,5.8063333829243975,Up,,6.664999961853027,6.457499980926514,0.8975903060720334
2009-08-26,6.787499904632568,6.474999904632568,6.597499847412109,6.664999961853027,3108800,5.993577003479004,5.844666703542074,Up,,6.457499980926514,6.457499980926514,1.0
2009-08-27,6.702499866485596,6.387499809265137,6.670000076293945,6.457499980926514,1853200,5.806980609893799,5.899666690826416,Up,,6.457499980926514,6.307499885559082,1.0
2009-08-28,6.644999980926514,6.400000095367432,6.53249979019165,6.457499980926514,1335200,5.806980609893799,5.943833351135254,Up,,6.307499885559082,5.784999847412109,1.0
2009-08-31,6.412499904632568,6.287499904632568,6.380000114440918,6.307499885559082,1770800,5.672090530395508,5.985000006357828,Up,,5.784999847412109,5.764999866485596,1.0
2009-09-01,6.329999923706055,5.762499809265137,6.21750020980835,5.784999847412109,3518400,5.202225685119629,5.994999980926513,Down,,5.764999866485596,5.90500020980835,0.07142832814490364
2009-09-02,5.820000171661377,5.607500076293945,5.710000038146973,5.764999866485596,2352000,5.1842427253723145,5.988833300272623,Down,,5.90500020980835,6.139999866485596,0.0
2009-09-03,5.96750020980835,5.684999942779541,5.739999771118164,5.90500020980835,1490800,5.310138702392578,5.997166633605957,,Down,6.139999866485596,6.192500114440918,0.0
2009-09-04,6.195000171661377,5.900000095367432,5.920000076293945,6.139999866485596,1418400,5.5214643478393555,6.022833283742269,Up,,6.192500114440918,6.412499904632568,0.5
2009-09-08,6.235000133514404,6.017499923706055,6.144999980926514,6.192500114440918,1630400,5.568675994873047,6.062333297729492,Up,,6.412499904632568,6.735000133514404,0.5
2009-09-09,6.474999904632568,6.15500020980835,6.210000038146973,6.412499904632568,1630400,5.766512870788574,6.107833290100098,Up,,6.735000133514404,6.642499923706055,0.5
2009-09-10,6.739999771118164,6.297500133514404,6.46750020980835,6.735000133514404,3972400,6.056524753570557,6.180999978383382,Up,,6.642499923706055,6.554999828338623,1.0
2009-09-11,6.837500095367432,6.602499961853027,6.724999904632568,6.642499923706055,1958400,5.973343849182129,6.247666645050049,Up,,6.554999828338623,6.8125,0.669902984535672
2009-09-14,6.650000095367432,6.412499904632568,6.572500228881836,6.554999828338623,1888000,5.89465856552124,6.298833306630453,Up,,6.8125,6.789999961853027,0.5
2009-09-15,6.894999980926514,6.537499904632568,6.567500114440918,6.8125,1853200,6.126217842102051,6.363666629791259,Up,,6.789999961853027,6.670000076293945,1.0
2009-09-16,6.925000190734863,6.59250020980835,6.852499961853027,6.789999961853027,1881200,6.105983734130859,6.374833297729492,Up,,6.670000076293945,6.610000133514404,1.0
2009-09-17,6.867499828338623,6.599999904632568,6.84499979019165,6.670000076293945,1576400,5.998072147369385,6.37516663869222,Up,,6.610000133514404,6.75,0.7142857142857143
2009-09-18,6.704999923706055,6.397500038146973,6.697500228881836,6.610000133514404,2208400,5.944118022918701,6.385333315531413,Up,,6.75,6.800000190734863,0.5
2009-09-21,6.800000190734863,6.510000228881836,6.510000228881836,6.75,2371200,6.070013523101807,6.4048333168029785,Up,,6.800000190734863,6.670000076293945,0.8076917433884752
2009-09-22,6.997499942779541,6.724999904632568,6.822500228881836,6.800000190734863,2561200,6.114976406097412,6.437666670481364,Up,,6.670000076293945,6.542500019073486,1.0
2009-09-23,6.872499942779541,6.579999923706055,6.84499979019165,6.670000076293945,1846000,5.998072147369385,6.496666685740153,Up,,6.542500019073486,6.75,0.8072290817838996
2009-09-24,6.702499866485596,6.40749979019165,6.695000171661377,6.542500019073486,1985600,5.88341760635376,6.5485000292460125,Down,,6.75,6.699999809265137,0.0
2009-09-25,6.880000114440918,6.587500095367432,6.682499885559082,6.75,2353600,6.070013523101807,6.6048333485921225,Up,,6.699999809265137,6.867499828338623,0.6492542837052663
2009-09-28,6.962500095367432,6.65749979019165,6.800000190734863,6.699999809265137,1930800,6.025050163269043,6.642166678110758,Up,,6.867499828338623,6.697500228881836,0.5073517243313745
2009-09-29,6.922500133514404,6.702499866485596,6.710000038146973,6.867499828338623,1791200,6.17567777633667,6.687166659037272,Up,,6.697500228881836,6.367499828338623,1.0
2009-09-30,6.932499885559082,6.625,6.925000190734863,6.697500228881836,2225600,6.02280330657959,6.70616668065389,,Up,6.367499828338623,6.452499866485596,1.0
2009-10-01,6.6875,6.360000133514404,6.6875,6.367499828338623,1892400,5.726046562194824,6.681666660308838,Down,,6.452499866485596,6.597499847412109,0.0
2009-10-02,6.5625,6.300000190734863,6.300000190734863,6.452499866485596,1546800,5.802483558654785,6.668999989827474,Down,,6.597499847412109,6.724999904632568,0.0
2009-10-05,6.71750020980835,6.385000228881836,6.502500057220459,6.597499847412109,1211200,5.932876110076904,6.671833324432373,,Down,6.724999904632568,6.605000019073486,0.0
2009-10-06,6.739999771118164,6.557499885559082,6.630000114440918,6.724999904632568,1910800,6.047532081604004,6.665999984741211,,Down,6.605000019073486,6.832499980926514,0.2637360564407611
2009-10-07,6.807499885559082,6.587500095367432,6.712500095367432,6.605000019073486,1386800,5.939621448516846,6.653666655222575,Down,,6.832499980926514,6.934999942779541,0.0
2009-10-08,6.920000076293945,6.574999809265137,6.670000076293945,6.832499980926514,2029600,6.1442036628723145,6.6644999821980795,Up,,6.934999942779541,6.949999809265137,0.5
2009-10-09,6.947500228881836,6.625,6.800000190734863,6.934999942779541,1516000,6.236376762390137,6.686166636149088,Up,,6.949999809265137,6.942500114440918,0.5
2009-10-12,7.03000020980835,6.824999809265137,6.9375,6.949999809265137,1655600,6.249866962432861,6.699499956766764,Up,,6.942500114440918,7.212500095367432,0.5138883247296598
2009-10-13,7.0,6.764999866485596,6.897500038146973,6.942500114440918,1164400,6.243122100830078,6.708999951680501,Up,,7.212500095367432,6.977499961853027,0.5
2009-10-14,7.227499961853027,6.90749979019165,7.03249979019165,7.212500095367432,2151200,6.485923767089844,6.745166619618733,Up,,6.977499961853027,6.860000133514404,1.0
2009-10-15,7.199999809265137,6.914999961853027,7.119999885559082,6.977499961853027,1357200,6.274595737457275,6.774166615804036,Up,,6.860000133514404,6.972499847412109,1.0
2009-10-16,7.010000228881836,6.78249979019165,7.010000228881836,6.860000133514404,1174400,6.168933391571045,6.78149995803833,Up,,6.972499847412109,7.127500057220459,0.5
2009-10-19,6.994999885559082,6.880000114440918,6.942500114440918,6.972499847412109,1866000,6.270098686218262,6.799666627248128,Up,,7.127500057220459,6.900000095367432,0.6593401411019028
2009-10-20,7.175000190734863,6.929999828338623,7.002500057220459,7.127500057220459,2522400,6.409483909606934,6.81699997584025,Up,,6.900000095367432,6.690000057220459,1.0
2009-10-21,7.247499942779541,6.762499809265137,7.059999942779541,6.900000095367432,4559600,6.204904556274414,6.83049996693929,Up,,6.690000057220459,6.747499942779541,1.0
2009-10-22,7.03000020980835,6.389999866485596,6.902500152587891,6.690000057220459,4448400,6.01605749130249,6.8519999821980795,Down,,6.747499942779541,6.632500171661377,0.25
2009-10-23,6.84250020980835,6.639999866485596,6.690000057220459,6.747499942779541,2924400,6.067765712738037,6.871666653951009,,Down,6.632500171661377,6.71999979019165,0.5
2009-10-26,6.792500019073486,6.550000190734863,6.722499847412109,6.632500171661377,3374000,5.964351177215576,6.8740000089009605,Down,,6.71999979019165,6.412499904632568,0.35772414456157325
2009-10-27,6.827499866485596,6.5625,6.642499923706055,6.71999979019165,2191600,6.043035507202148,6.873666667938233,,Down,6.412499904632568,6.462500095367432,0.5
2009-10-28,6.762499809265137,6.400000095367432,6.715000152587891,6.412499904632568,2704800,5.766512870788574,6.860833326975505,Down,,6.462500095367432,6.429999828338623,0.0
2009-10-29,6.622499942779541,6.389999866485596,6.474999904632568,6.462500095367432,2571200,5.811476707458496,6.836166667938232,Down,,6.429999828338623,6.412499904632568,0.5
2009-10-30,6.527500152587891,6.292500019073486,6.414999961853027,6.429999828338623,3108800,5.782249927520752,6.802499993642171,Down,,6.412499904632568,6.474999904632568,0.1399993896484375
2009-11-02,6.527500152587891,6.227499961853027,6.449999809265137,6.412499904632568,3191600,5.766512870788574,6.766666666666667,Down,,6.474999904632568,6.357500076293945,0.23404216464095123
2009-11-03,6.537499904632568,6.297500133514404,6.34250020980835,6.474999904632568,2758400,5.822717189788818,6.735499986012777,Down,,6.357500076293945,6.632500171661377,0.21363597743780746
2009-11-04,6.577499866485596,6.300000190734863,6.510000228881836,6.357500076293945,2590000,5.71705436706543,6.678499984741211,Down,,6.632500171661377,6.872499942779541,0.0
2009-11-05,6.635000228881836,6.335000038146973,6.425000190734863,6.632500171661377,2158400,5.964351177215576,6.655499998728434,Down,,6.872499942779541,7.047500133514404,0.0
2009-11-06,6.920000076293945,6.570000171661377,6.599999904632568,6.872499942779541,1876800,6.180174827575684,6.65633331934611,Up,,7.047500133514404,7.130000114440918,0.5
2009-11-09,7.102499961853027,6.847499847412109,6.925000190734863,7.047500133514404,2466800,6.3375444412231445,6.661333338419596,Up,,7.130000114440918,7.349999904632568,0.5
2009-11-10,7.192500114440918,7.017499923706055,7.042500019073486,7.130000114440918,2373200,6.4117326736450195,6.66150000890096,Up,,7.349999904632568,7.097499847412109,0.5643569498291885
