Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2009-04-27,21.04402732849121,20.564228057861328,20.631399154663086,20.708168029785156,16169654.0,15.705951690673828,20.883455022176108,Down,,20.636198043823242,20.44907569885254,0.5
2009-04-28,20.82811737060547,20.583419799804688,20.6553897857666,20.636198043823242,14471863.0,15.65137004852295,20.872259648640952,Down,,20.44907569885254,20.07962989807129,0.5
2009-04-29,20.717763900756836,20.338722229003906,20.69377326965332,20.44907569885254,16898291.0,15.509446144104004,20.862663650512694,Down,,20.07962989807129,19.921295166015625,0.5
2009-04-30,20.66498565673828,19.84932518005371,20.631399154663086,20.07962989807129,35132555.0,15.229240417480469,20.80444793701172,Down,,19.921295166015625,20.717763900756836,0.09939795823065815
2009-05-01,20.170791625976562,19.801345825195312,20.122812271118164,19.921295166015625,18498124.0,15.10915470123291,20.72416140238444,Down,,20.717763900756836,20.981653213500977,0.0
2009-05-04,20.76094627380371,20.1995792388916,20.329126358032227,20.717763900756836,24357232.0,15.713228225708008,20.68577740987142,Up,,20.981653213500977,20.597814559936523,0.656249689428648
2009-05-05,21.1112003326416,20.69377326965332,20.727359771728516,20.981653213500977,19547937.0,15.913378715515137,20.654430389404297,Up,,20.597814559936523,21.408676147460938,0.7366856806821523
2009-05-06,21.1112003326416,20.33392333984375,20.933673858642578,20.597814559936523,20822426.0,15.62225341796875,20.663066864013672,Down,,21.408676147460938,21.55741310119629,0.0
2009-05-07,21.475847244262695,20.631399154663086,20.746551513671875,21.408676147460938,26699041.0,16.237247467041016,20.724801127115885,Up,,21.55741310119629,21.52862548828125,0.5
2009-05-08,21.830900192260742,21.423070907592773,21.6629695892334,21.55741310119629,20278033.0,16.350061416625977,20.758067194620768,Up,,21.52862548828125,21.787717819213867,0.555554737593769
2009-05-11,21.797313690185547,21.36069679260254,21.571807861328125,21.52862548828125,13486661.0,16.328227996826172,20.783016713460288,Up,,21.787717819213867,21.830900192260742,0.5
2009-05-12,21.989234924316406,21.552616119384766,21.619787216186523,21.787717819213867,19091288.0,16.524730682373047,20.81628278096517,Up,,21.830900192260742,21.41347312927246,0.9482755469449673
2009-05-13,22.21953773498535,21.610191345214844,21.6629695892334,21.830900192260742,16314298.0,16.557476043701172,20.912242762247722,Up,,21.41347312927246,20.784936904907227,1.0
2009-05-14,21.85968780517578,21.408676147460938,21.816505432128906,21.41347312927246,20020217.0,16.240886688232422,20.952865727742513,Up,,20.784936904907227,20.727359771728516,1.0
2009-05-15,21.423070907592773,20.756147384643555,21.375089645385742,20.784936904907227,33178825.0,15.764179229736328,20.960222752889,Down,,20.727359771728516,20.573823928833008,0.5
2009-05-18,21.029634475708008,20.573823928833008,20.91448211669922,20.727359771728516,21061901.0,15.72050952911377,20.961502202351888,Down,,20.573823928833008,20.669784545898438,0.5
2009-05-19,20.89529037475586,20.511449813842773,20.746551513671875,20.573823928833008,16563568.0,15.604059219360352,20.957343928019206,Down,,20.669784545898438,20.784936904907227,0.0
2009-05-20,21.020038604736328,20.631399154663086,20.74175453186035,20.669784545898438,20836599.0,15.676841735839844,20.9720578511556,,Down,20.784936904907227,21.082412719726562,0.0
2009-05-21,20.83771324157715,20.53544044494629,20.636198043823242,20.784936904907227,13163818.0,15.764179229736328,21.019078318277995,,Down,21.082412719726562,21.384685516357422,0.0
2009-05-22,21.375089645385742,20.784936904907227,20.890491485595703,21.082412719726562,15513756.0,15.989795684814453,21.096486155192057,,Down,21.384685516357422,21.298322677612305,0.0
2009-05-26,21.54781723022461,20.943269729614258,21.22635269165039,21.384685516357422,15573572.0,16.219051361083984,21.140947596232095,Up,,21.298322677612305,21.399080276489258,0.9285673721273615
2009-05-27,21.466251373291016,21.24554443359375,21.35110092163086,21.298322677612305,12402251.0,16.153553009033203,21.162058893839518,Up,,21.399080276489258,21.619787216186523,0.5
2009-05-28,21.53822135925293,21.192766189575195,21.21675682067871,21.399080276489258,12396207.0,16.22996711730957,21.21547660827637,Up,,21.619787216186523,21.581403732299805,0.5
2009-05-29,21.648576736450195,21.144786834716797,21.442262649536133,21.619787216186523,15190288.0,16.397363662719727,21.22955067952474,Up,,21.581403732299805,21.6629695892334,0.7352913665700122
2009-06-01,21.792516708374023,21.427867889404297,21.734939575195312,21.581403732299805,14323677.0,16.36825180053711,21.23115005493164,Up,,21.6629695892334,21.648576736450195,0.5
2009-06-02,21.845294952392578,21.475847244262695,21.504636764526367,21.6629695892334,11403293.0,16.43011474609375,21.24010632832845,Up,,21.648576736450195,21.471050262451172,1.0
2009-06-03,21.811708450317383,21.437463760375977,21.581403732299805,21.648576736450195,16699875.0,16.419204711914062,21.230830256144205,,Up,21.471050262451172,21.581403732299805,1.0
2009-06-04,21.734939575195312,21.279130935668945,21.677364349365234,21.471050262451172,16699041.0,16.284555435180664,21.20684026082357,,Up,21.581403732299805,21.461454391479492,0.5399996819743035
2009-06-05,21.715747833251953,21.279130935668945,21.54781723022461,21.581403732299805,14827011.0,16.36825180053711,21.218035634358724,,Up,21.461454391479492,21.279130935668945,1.0
2009-06-08,21.619787216186523,21.240745544433594,21.418272018432617,21.461454391479492,12509170.0,16.277280807495117,21.26313680013021,Up,,21.279130935668945,21.183170318603516,1.0
2009-06-09,21.5670108795166,21.279130935668945,21.552616119384766,21.279130935668945,9975198.0,16.138999938964844,21.299921544392905,Down,,21.183170318603516,21.3798885345459,0.24390373968604864
2009-06-10,21.447059631347656,21.06321907043457,21.399080276489258,21.183170318603516,20868904.0,16.06621551513672,21.34054463704427,Down,,21.3798885345459,21.792516708374023,0.0
2009-06-11,21.63418197631836,21.202362060546875,21.211957931518555,21.3798885345459,19195498.0,16.21541404724121,21.387884902954102,,Down,21.792516708374023,21.461454391479492,0.0
2009-06-12,22.07080078125,21.336706161499023,21.336706161499023,21.792516708374023,21434348.0,16.528364181518555,21.45505688985189,Up,,21.461454391479492,21.461454391479492,1.0
2009-06-15,21.902870178222656,21.389484405517578,21.902870178222656,21.461454391479492,19175698.0,16.277280807495117,21.480326334635418,,Up,21.461454391479492,22.03241539001465,0.5
2009-06-16,21.696556091308594,21.21675682067871,21.447059631347656,21.461454391479492,16300750.0,16.277280807495117,21.485444259643554,,Up,22.03241539001465,22.867267608642578,0.5
2009-06-17,22.176355361938477,21.471050262451172,21.48064613342285,22.03241539001465,18319717.0,16.710317611694336,21.53438377380371,Up,,22.867267608642578,22.82888412475586,0.5
2009-06-18,22.992015838623047,22.104385375976562,22.104385375976562,22.867267608642578,31473947.0,17.343507766723633,21.6322629292806,Up,,22.82888412475586,22.411457061767578,1.0
2009-06-19,23.155147552490234,22.67534828186035,22.953632354736328,22.82888412475586,30234056.0,17.31439208984375,21.71286938985189,Up,,22.411457061767578,22.483427047729492,1.0
2009-06-22,22.72332763671875,22.349084854125977,22.636964797973633,22.411457061767578,19041892.0,16.997802734375,21.768206278483074,Up,,22.483427047729492,22.545801162719727,0.5
2009-06-23,22.646560668945312,22.214740753173828,22.502620697021484,22.483427047729492,13477491.0,17.052387237548828,21.822903442382813,Up,,22.545801162719727,23.039995193481445,0.5
2009-06-24,22.660953521728516,22.34428596496582,22.646560668945312,22.545801162719727,12463943.0,17.099699020385742,21.882718404134113,Up,,23.039995193481445,22.756914138793945,0.5
2009-06-25,23.20792579650879,22.368276596069336,22.44024658203125,23.039995193481445,16172363.0,17.474510192871094,21.987314732869468,Up,,22.756914138793945,22.94403648376465,1.0
2009-06-26,23.0927734375,22.689741134643555,22.972824096679688,22.756914138793945,17072530.0,17.259807586669922,22.06568209330241,Up,,22.94403648376465,22.569791793823242,0.75
2009-06-29,22.953632354736328,22.38266944885254,22.833681106567383,22.94403648376465,14043143.0,17.4017276763916,22.164520899454754,Up,,22.569791793823242,22.377872467041016,1.0
2009-06-30,22.862470626831055,22.195547103881836,22.660953521728516,22.569791793823242,29462068.0,17.11788558959961,22.250564956665038,Up,,22.377872467041016,22.20514488220215,1.0
2009-07-01,22.593782424926758,22.32509422302246,22.550600051879883,22.377872467041016,17754273.0,16.972322463989258,22.330211766560872,Up,,22.20514488220215,22.07080078125,1.0
2009-07-02,22.377872467041016,21.950849533081055,22.214740753173828,22.20514488220215,15738224.0,16.841327667236328,22.385228856404623,Down,,22.07080078125,21.754131317138672,0.5
2009-07-06,22.22913360595703,21.893274307250977,21.893274307250977,22.07080078125,16522718.0,16.73942756652832,22.403781127929687,Down,,21.754131317138672,22.21953773498535,0.3402074530648711
2009-07-07,22.113981246948242,21.696556091308594,21.792516708374023,21.754131317138672,17745102.0,16.499250411987305,22.423292922973634,Down,,22.21953773498535,22.037214279174805,0.0
2009-07-08,22.3059024810791,21.830900192260742,21.830900192260742,22.21953773498535,19459983.0,16.85223960876465,22.47383181254069,,Down,22.037214279174805,21.787717819213867,0.5
2009-07-09,22.3538818359375,21.802112579345703,22.26751708984375,22.037214279174805,15427261.0,16.713960647583008,22.4741517384847,,Down,21.787717819213867,22.142770767211914,0.35135106097233415
2009-07-10,21.97484016418457,21.72054672241211,21.97484016418457,21.787717819213867,13398499.0,16.524730682373047,22.402181752522786,Down,,22.142770767211914,22.3059024810791,0.0
2009-07-13,22.190750122070312,21.590999603271484,21.677364349365234,22.142770767211914,15447270.0,16.94326400756836,22.356440862019856,Down,,22.3059024810791,21.725343704223633,0.35950456666009595
2009-07-14,22.464235305786133,22.056406021118164,22.296306610107422,22.3059024810791,16593372.0,17.068090438842773,22.34940388997396,Down,,21.725343704223633,21.562211990356445,0.5
2009-07-15,21.97484016418457,21.221553802490234,21.926860809326172,21.725343704223633,54042935.0,16.623855590820312,22.298865000406902,Down,,21.562211990356445,21.336706161499023,0.5
2009-07-16,21.691757202148438,21.389484405517578,21.65337371826172,21.562211990356445,26617341.0,16.499025344848633,22.233292388916016,Down,,21.336706161499023,21.59579849243164,0.4351842990599165
2009-07-17,21.495040893554688,21.20716094970703,21.36069679260254,21.336706161499023,25745102.0,16.32647705078125,22.119739786783853,Down,,21.59579849243164,21.590999603271484,0.0
2009-07-20,21.60539436340332,21.25514030456543,21.40387725830078,21.59579849243164,17642351.0,16.52473258972168,22.042332077026366,Down,,21.590999603271484,21.21675682067871,0.5
2009-07-21,21.778121948242188,21.355897903442383,21.686960220336914,21.590999603271484,17015632.0,16.521055221557617,21.952129618326822,Down,,21.21675682067871,21.03443145751953,0.5
2009-07-22,21.71095085144043,21.115997314453125,21.59579849243164,21.21675682067871,21022926.0,16.234697341918945,21.861927286783853,Down,,21.03443145751953,21.59579849243164,0.16239407715464227
2009-07-23,21.327110290527344,20.847309112548828,21.307918548583984,21.03443145751953,35071071.0,16.095178604125977,21.772364552815755,Down,,21.59579849243164,21.60539436340332,0.0
2009-07-24,21.63418197631836,21.015239715576172,21.082412719726562,21.59579849243164,19027511.0,16.52473258972168,21.73174146016439,Down,,21.60539436340332,21.797313690185547,0.0
2009-07-27,21.77332305908203,21.346302032470703,21.65337371826172,21.60539436340332,13140058.0,16.532072067260742,21.700714365641275,Down,,21.797313690185547,21.922061920166016,0.0
2009-07-28,21.87887954711914,21.543020248413086,21.571807861328125,21.797313690185547,15297832.0,16.678922653198242,21.703593190511068,Up,,21.922061920166016,21.926860809326172,0.5
2009-07-29,22.008426666259766,21.648576736450195,21.77332305908203,21.922061920166016,13059608.0,16.774381637573242,21.683761469523112,Up,,21.926860809326172,21.58620262145996,0.9929564453004709
2009-07-30,22.209941864013672,21.806909561157227,22.06120491027832,21.926860809326172,20062526.0,16.778057098388672,21.676404571533205,Up,,21.58620262145996,21.504636764526367,1.0
2009-07-31,22.075597763061523,21.552616119384766,21.94605255126953,21.58620262145996,20092747.0,16.51738739013672,21.662970225016277,Down,,21.504636764526367,21.25514030456543,0.5
2009-08-03,21.648576736450195,21.20716094970703,21.629383087158203,21.504636764526367,21023551.0,16.45496940612793,21.620427958170573,Down,,21.25514030456543,21.1112003326416,0.5
2009-08-04,21.49024200439453,21.221553802490234,21.427867889404297,21.25514030456543,21876198.0,16.264062881469727,21.550377146402994,Down,,21.1112003326416,20.933673858642578,0.5
2009-08-05,21.279130935668945,21.096805572509766,21.279130935668945,21.1112003326416,16416424.0,16.15392303466797,21.509434254964194,Down,,20.933673858642578,21.03443145751953,0.5
2009-08-06,21.19756317138672,20.86650276184082,21.192766189575195,20.933673858642578,20409546.0,16.018081665039062,21.467531712849937,Down,,21.03443145751953,21.36069679260254,0.0
2009-08-07,21.125593185424805,20.976856231689453,21.092008590698242,21.03443145751953,14732805.0,16.095178604125977,21.44738006591797,Down,,21.36069679260254,21.447059631347656,0.0
2009-08-10,21.3798885345459,20.8760986328125,20.967260360717773,21.36069679260254,17182159.0,16.344831466674805,21.431706619262695,Down,,21.447059631347656,21.115997314453125,0.3695670960754039
2009-08-11,21.533424377441406,21.317514419555664,21.36069679260254,21.447059631347656,13569404.0,16.41090965270996,21.42211062113444,Up,,21.115997314453125,21.26473617553711,1.0
2009-08-12,21.375089645385742,20.991249084472656,21.317514419555664,21.115997314453125,25867653.0,16.157594680786133,21.4153933207194,Down,,21.26473617553711,21.28392791748047,0.0
2009-08-13,21.29352378845215,20.948068618774414,21.12079620361328,21.26473617553711,17061901.0,16.271404266357422,21.43074696858724,,Down,21.28392791748047,21.475847244262695,0.0
2009-08-14,21.451858520507812,21.077613830566406,21.35110092163086,21.28392791748047,14471863.0,16.286090850830078,21.40995559692383,Down,,21.475847244262695,21.269533157348633,0.03488554840618297
2009-08-17,21.5670108795166,21.06321907043457,21.1112003326416,21.475847244262695,19072947.0,16.432941436767578,21.401319122314455,Up,,21.269533157348633,21.672565460205078,0.7559522964435295
2009-08-18,21.49983787536621,21.173574447631836,21.495040893554688,21.269533157348633,14943935.0,16.275074005126953,21.36613375345866,Down,,21.672565460205078,21.725343704223633,0.0
2009-08-19,21.73014259338379,21.1591796875,21.17837142944336,21.672565460205078,19022093.0,16.58346939086914,21.34950065612793,Up,,21.725343704223633,21.778121948242188,0.5
2009-08-20,21.797313690185547,21.50943374633789,21.682161331176758,21.725343704223633,10642559.0,16.623855590820312,21.336066182454427,Up,,21.778121948242188,22.10918426513672,0.5
2009-08-21,22.07080078125,21.73973846435547,21.86928367614746,21.778121948242188,17650688.0,16.66423988342285,21.34886080423991,Up,,22.10918426513672,22.03241539001465,0.5
2009-08-24,22.133174896240234,21.71095085144043,21.941253662109375,22.10918426513672,19214256.0,16.917558670043945,21.389163970947266,Up,,22.03241539001465,22.104385375976562,1.0
