Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2009-07-24,15.944206237792969,15.608011245727539,15.622318267822266,15.929900169372559,3534144.0,14.61812973022461,14.561278152465821,Up,,16.20886993408203,16.659513473510742,0.5
2009-07-27,16.416309356689453,15.515021324157715,15.515021324157715,16.20886993408203,7331531.0,14.874129295349121,14.709585253397623,Up,,16.659513473510742,16.187410354614258,0.5227276400100195
2009-07-28,17.08869743347168,16.12303352355957,16.12303352355957,16.659513473510742,8908615.0,15.287662506103516,14.914640108744303,Up,,16.187410354614258,16.566524505615234,1.0
2009-07-29,16.72389030456543,16.05865478515625,16.623748779296875,16.187410354614258,6997130.0,14.854442596435547,15.096805063883464,Up,,16.566524505615234,16.60944175720215,0.5
2009-07-30,16.888412475585938,16.35908317565918,16.36623764038086,16.566524505615234,5819455.0,15.202335357666016,15.300906244913737,Up,,16.60944175720215,17.131616592407227,0.5
2009-07-31,16.831186294555664,16.4234619140625,16.595136642456055,16.60944175720215,3542113.0,15.241716384887695,15.504053560892741,Up,,17.131616592407227,17.288984298706055,0.5
2009-08-03,17.174535751342773,16.795421600341797,16.888412475585938,17.131616592407227,3866029.0,15.720888137817383,15.72150707244873,Up,,17.288984298706055,16.831186294555664,0.8281253905957053
2009-08-04,17.417739868164062,16.952789306640625,17.06008529663086,17.288984298706055,3824229.0,15.865303039550781,15.944683011372884,Up,,16.831186294555664,16.645206451416016,1.0
2009-08-05,17.45350456237793,16.766809463500977,17.3319034576416,16.831186294555664,3551339.0,15.445201873779297,16.086313819885255,Up,,16.645206451416016,16.9742488861084,0.7826076875365915
2009-08-06,16.93132972717285,16.552217483520508,16.81688117980957,16.645206451416016,5083967.0,15.274537086486816,16.2026704788208,Up,,16.9742488861084,17.045780181884766,0.5
2009-08-07,17.052932739257812,16.802574157714844,16.917024612426758,16.9742488861084,3289774.0,15.57648754119873,16.33476390838623,Up,,17.045780181884766,17.08869743347168,0.5
2009-08-10,17.081544876098633,16.738197326660156,16.93132972717285,17.045780181884766,3605162.0,15.64212703704834,16.443013827006023,Up,,17.08869743347168,17.439199447631836,0.5
2009-08-11,17.246065139770508,16.795421600341797,16.959943771362305,17.08869743347168,4760330.0,15.68150520324707,16.557939847310383,Up,,17.439199447631836,17.589412689208984,0.5
2009-08-12,17.682403564453125,17.103004455566406,17.138769149780273,17.439199447631836,4757254.0,16.00315284729004,16.695278930664063,Up,,17.589412689208984,17.195993423461914,0.8090926720480935
2009-08-13,17.739627838134766,17.42489242553711,17.553647994995117,17.589412689208984,3019960.0,16.140987396240234,16.813066164652508,Up,,17.195993423461914,16.85264778137207,1.0
2009-08-14,17.689556121826172,16.9742488861084,17.57510757446289,17.195993423461914,4312970.0,15.779966354370117,16.897472381591797,Up,,16.85264778137207,18.175966262817383,0.6297290285384838
2009-08-17,17.103004455566406,16.652360916137695,17.081544876098633,16.85264778137207,5681192.0,15.464898109436035,16.940390904744465,Down,,18.175966262817383,18.06151580810547,0.0
2009-08-18,18.597997665405273,17.281831741333008,17.539342880249023,18.175966262817383,18696992.0,16.679244995117188,17.04148775736491,Up,,18.06151580810547,18.111587524414062,1.0
2009-08-19,18.161659240722656,17.868383407592773,17.989986419677734,18.06151580810547,7608895.0,16.574220657348633,17.16642812093099,Up,,18.111587524414062,18.27610969543457,0.5
2009-08-20,18.190271377563477,17.96852684020996,17.982833862304688,18.111587524414062,4521412.0,16.62017250061035,17.269432322184244,Up,,18.27610969543457,18.24034309387207,0.5
2009-08-21,18.319026947021484,18.040056228637695,18.311874389648438,18.27610969543457,4859308.0,16.771142959594727,17.380543518066407,Up,,18.24034309387207,18.12589454650879,1.0
2009-08-24,18.412017822265625,18.11874008178711,18.340486526489258,18.24034309387207,3110270.0,16.738317489624023,17.45445861816406,Up,,18.12589454650879,18.226036071777344,1.0
2009-08-25,18.383405685424805,18.047210693359375,18.24034309387207,18.12589454650879,4318702.0,16.6332950592041,17.510252634684246,Up,,18.226036071777344,18.26895523071289,0.5
2009-08-26,18.340486526489258,17.989986419677734,18.197425842285156,18.226036071777344,4660233.0,16.725183486938477,17.603242619832358,Up,,18.26895523071289,18.476394653320312,0.5
2009-08-27,18.290414810180664,18.047210693359375,18.24034309387207,18.26895523071289,9810745.0,16.764585494995117,17.71149253845215,Up,,18.476394653320312,18.369098663330078,0.5
2009-08-28,18.63376235961914,18.333332061767578,18.36194610595703,18.476394653320312,5549361.0,16.954927444458008,17.81163558959961,Up,,18.369098663330078,18.49070167541504,0.9411732413144067
2009-08-31,18.412017822265625,18.104434967041016,18.204578399658203,18.369098663330078,7138887.0,16.85647201538086,17.899856821695963,Up,,18.49070167541504,18.040056228637695,0.8650790627592395
2009-09-01,18.834049224853516,18.226036071777344,18.247495651245117,18.49070167541504,9285935.0,16.968061447143555,17.993323771158853,Up,,18.040056228637695,18.090129852294922,1.0
2009-09-02,18.5765380859375,17.854076385498047,18.5765380859375,18.040056228637695,9033177.0,16.554523468017578,18.033380889892577,Up,,18.090129852294922,18.497854232788086,0.5
2009-09-03,18.26895523071289,17.8826904296875,18.218883514404297,18.090129852294922,6482526.0,16.600481033325195,18.066762034098307,Up,,18.497854232788086,18.891273498535156,0.5
2009-09-04,18.540773391723633,17.989986419677734,18.14735221862793,18.497854232788086,4551469.0,16.974624633789062,18.153552754720053,Up,,18.891273498535156,19.42060089111328,0.5
2009-09-08,18.898426055908203,18.46208953857422,18.497854232788086,18.891273498535156,5757803.0,17.33565330505371,18.289461135864258,Up,,19.42060089111328,19.928468704223633,0.5
2009-09-09,19.4492130279541,18.712446212768555,18.81974220275879,19.42060089111328,5139747.0,17.821382522583008,18.37243677775065,Up,,19.928468704223633,20.06437873840332,0.5
2009-09-10,19.94277572631836,19.2703857421875,19.370529174804688,19.928468704223633,6009722.0,18.28743553161621,18.49690030415853,Up,,20.06437873840332,20.100143432617188,0.5
2009-09-11,20.143062591552734,19.84978485107422,19.94277572631836,20.06437873840332,6138338.0,18.412151336669922,18.627086385091147,Up,,20.100143432617188,20.257511138916016,0.5
2009-09-14,20.157367706298828,19.771102905273438,19.928468704223633,20.100143432617188,4913131.0,18.444974899291992,18.748688634236654,Up,,20.257511138916016,20.47925567626953,0.5
2009-09-15,20.30042839050293,19.778255462646484,19.778255462646484,20.257511138916016,4638704.0,18.58938217163086,18.88316650390625,Up,,20.47925567626953,20.379112243652344,0.5
2009-09-16,20.57939910888672,20.264663696289062,20.264663696289062,20.47925567626953,4520014.0,18.792863845825195,19.0400572458903,Up,,20.379112243652344,20.293275833129883,1.0
2009-09-17,20.61516571044922,20.157367706298828,20.45064353942871,20.379112243652344,5478762.0,18.700971603393555,19.183595657348633,Up,,20.293275833129883,20.60801124572754,0.6363628099774562
2009-09-18,20.5507869720459,19.899856567382812,20.522174835205078,20.293275833129883,6202507.0,18.622201919555664,19.31855036417643,Up,,20.60801124572754,20.407724380493164,0.5
2009-09-21,21.015737533569336,20.472103118896484,20.5507869720459,20.60801124572754,7854943.0,18.911022186279297,19.46065813700358,Up,,20.407724380493164,20.221744537353516,1.0
2009-09-22,20.715307235717773,20.30758285522461,20.715307235717773,20.407724380493164,6613658.0,18.727224349975586,19.596566518147785,Up,,20.221744537353516,19.90700912475586,1.0
2009-09-23,20.622318267822266,20.135908126831055,20.45064353942871,20.221744537353516,6227810.0,18.556562423706055,19.71196937561035,Up,,19.90700912475586,19.72818374633789,1.0
2009-09-24,20.350500106811523,19.72818374633789,20.30042839050293,19.90700912475586,4159190.0,18.267742156982422,19.836432902018228,Up,,19.72818374633789,19.949928283691406,0.9032238641641865
2009-09-25,19.91416358947754,19.656652450561523,19.864091873168945,19.72818374633789,5157502.0,18.103641510009766,19.945636494954428,Down,,19.949928283691406,19.957082748413086,0.0
2009-09-28,20.193132400512695,19.66380500793457,19.806867599487305,19.949928283691406,2935940.0,18.307125091552734,20.042441431681315,,Down,19.957082748413086,19.90700912475586,0.42856054546147104
2009-09-29,20.121601104736328,19.8211727142334,19.88555145263672,19.957082748413086,4369449.0,18.313692092895508,20.11349538167318,,Down,19.90700912475586,19.034334182739258,0.5
2009-09-30,20.078683853149414,19.678112030029297,20.02861213684082,19.90700912475586,6334058.0,18.267742156982422,20.14592259724935,,Down,19.034334182739258,18.81974220275879,0.5
2009-10-01,19.542203903198242,18.81974220275879,19.048641204833984,19.034334182739258,7631123.0,17.466936111450195,20.08631362915039,Down,,18.81974220275879,19.18454933166504,0.29411703195583067
2009-10-02,18.934192657470703,18.562231063842773,18.891273498535156,18.81974220275879,4997011.0,17.270008087158203,20.003337860107422,Down,,19.18454933166504,19.470672607421875,0.0
2009-10-05,19.298999786376953,18.748212814331055,18.805435180664062,19.18454933166504,4461298.0,17.604780197143555,19.942298253377277,Down,,19.470672607421875,19.38483428955078,0.0
2009-10-06,19.649499893188477,19.256080627441406,19.434907913208008,19.470672607421875,4036585.0,17.867340087890625,19.889842351277668,Down,,19.38483428955078,19.599428176879883,0.20000177763556692
2009-10-07,19.45636558532715,19.234621047973633,19.36337661743164,19.38483428955078,2222261.0,17.78856658935547,19.81688092549642,Down,,19.599428176879883,19.649499893188477,0.0
2009-10-08,19.84978485107422,19.535049438476562,19.67095947265625,19.599428176879883,4704969.0,17.98548698425293,19.76490198771159,Down,,19.649499893188477,19.642345428466797,0.0
2009-10-09,19.69957160949707,19.57081413269043,19.592275619506836,19.649499893188477,2916647.0,18.031442642211914,19.721983591715496,Down,,19.642345428466797,19.52074432373047,0.5
2009-10-12,19.8211727142334,19.54935646057129,19.735336303710938,19.642345428466797,2649350.0,18.024871826171875,19.65760587056478,Down,,19.52074432373047,19.735336303710938,0.2833309631315106
2009-10-13,19.69241714477539,19.42060089111328,19.60658073425293,19.52074432373047,1988935.0,17.913286209106445,19.598473866780598,Down,,19.735336303710938,19.75679588317871,0.0
2009-10-14,19.835479736328125,19.649499893188477,19.799713134765625,19.735336303710938,3873299.0,18.110204696655273,19.566046651204427,Up,,19.75679588317871,19.463518142700195,0.9634142375879606
2009-10-15,19.792560577392578,19.599428176879883,19.66380500793457,19.75679588317871,3953125.0,18.129899978637695,19.556032435099283,Up,,19.463518142700195,19.599428176879883,1.0
2009-10-16,19.66380500793457,19.2703857421875,19.613733291625977,19.463518142700195,4231327.0,17.86077308654785,19.538388061523438,Down,,19.599428176879883,18.934192657470703,0.39784818292595514
2009-10-19,19.706724166870117,19.36337661743164,19.556509017944336,19.599428176879883,2850103.0,17.98548698425293,19.515021387736002,,Down,18.934192657470703,19.227468490600586,0.5
2009-10-20,19.585121154785156,18.85550880432129,19.535049438476562,18.934192657470703,5498614.0,17.37503433227539,19.44682871500651,Down,,19.227468490600586,19.22031593322754,0.0
2009-10-21,19.499284744262695,18.898426055908203,18.948497772216797,19.227468490600586,6195237.0,17.6441593170166,19.401526006062827,Down,,19.22031593322754,18.741058349609375,0.5
2009-10-22,19.38483428955078,18.841201782226562,19.38483428955078,19.22031593322754,3867287.0,17.637598037719727,19.413924789428712,Down,,18.741058349609375,18.39055824279785,0.5
2009-10-23,19.45636558532715,18.626609802246094,19.45636558532715,18.741058349609375,3930197.0,17.19780158996582,19.40867919921875,Down,,18.39055824279785,18.404863357543945,0.5
2009-10-26,19.098712921142578,18.369098663330078,18.733905792236328,18.39055824279785,4062169.0,16.876169204711914,19.355746459960937,Down,,18.404863357543945,18.111587524414062,0.4756115009657846
2009-10-27,18.63376235961914,18.26895523071289,18.383405685424805,18.404863357543945,4801990.0,16.889293670654297,19.284692509969076,Down,,18.111587524414062,18.404863357543945,0.5
2009-10-28,18.39055824279785,18.0257511138916,18.283262252807617,18.111587524414062,5502248.0,16.62017250061035,19.199809392293293,Down,,18.404863357543945,17.69671058654785,0.29292898005796225
2009-10-29,18.533618927001953,18.133047103881836,18.233190536499023,18.404863357543945,3485773.0,16.889293670654297,19.120171737670898,Down,,17.69671058654785,17.93276023864746,0.5
2009-10-30,18.46208953857422,17.60371971130371,18.39055824279785,17.69671058654785,7608335.0,16.23945426940918,18.989985783894856,Down,,17.93276023864746,17.90414810180664,0.0
2009-11-02,18.09728240966797,17.66094398498535,17.69671058654785,17.93276023864746,5675600.0,16.456066131591797,18.876013437906902,Down,,17.90414810180664,17.918455123901367,0.5
2009-11-03,18.018598556518555,17.7038631439209,17.896995544433594,17.90414810180664,3225885.0,16.429811477661133,18.76824035644531,Down,,17.918455123901367,18.69098663330078,0.0
2009-11-04,18.29756736755371,17.8826904296875,17.982833862304688,17.918455123901367,4399226.0,16.442935943603516,18.647114944458007,Down,,18.69098663330078,18.7195987701416,0.0
2009-11-05,18.733905792236328,18.09728240966797,18.111587524414062,18.69098663330078,3690720.0,17.15185546875,18.576060994466147,Up,,18.7195987701416,19.284692764282227,0.5
2009-11-06,18.94134521484375,18.555078506469727,18.94134521484375,18.7195987701416,3416013.0,17.17810821533203,18.526466369628906,Up,,19.284692764282227,19.313304901123047,0.5
2009-11-09,19.284692764282227,18.84835433959961,18.90557861328125,19.284692764282227,2661512.0,17.696678161621094,18.50548400878906,Up,,19.313304901123047,19.642345428466797,0.5
2009-11-10,19.45636558532715,19.163089752197266,19.320457458496094,19.313304901123047,3696731.0,17.722932815551758,18.530758158365884,Up,,19.642345428466797,19.620887756347656,0.5
2009-11-11,19.642345428466797,19.327611923217773,19.542203903198242,19.642345428466797,4522250.0,18.024871826171875,18.5584166208903,Up,,19.620887756347656,20.464950561523438,0.5127109451971835
2009-11-12,19.806867599487305,19.513591766357422,19.75679588317871,19.620887756347656,4887688.0,18.00518226623535,18.585121409098306,Up,,20.464950561523438,21.008583068847656,0.5
2009-11-13,20.66523551940918,19.84978485107422,20.007152557373047,20.464950561523438,8756233.0,18.779739379882812,18.700047556559245,Up,,21.008583068847656,21.194564819335938,0.5
2009-11-16,21.101573944091797,20.100143432617188,20.207439422607422,21.008583068847656,6200969.0,19.278606414794922,18.874582544962564,Up,,21.194564819335938,21.072961807250977,0.5
2009-11-17,21.251787185668945,20.77968406677246,20.77968406677246,21.194564819335938,4435435.0,19.44927978515625,19.060562642415366,Up,,21.072961807250977,20.836910247802734,1.0
2009-11-18,21.101573944091797,20.84406280517578,21.09442138671875,21.072961807250977,3923906.0,19.33768653869629,19.257987594604494,Up,,20.836910247802734,20.679542541503906,1.0
2009-11-19,21.00143051147461,20.50786781311035,20.808298110961914,20.836910247802734,3094473.0,19.121076583862305,19.420124053955078,Up,,20.679542541503906,20.94420623779297,0.7972974920726434
2009-11-20,20.77968406677246,20.50786781311035,20.701000213623047,20.679542541503906,2765244.0,18.976659774780273,19.618979517618815,Up,,20.94420623779297,20.91559410095215,0.5
2009-11-23,21.12303352355957,20.81545066833496,20.97281837463379,20.94420623779297,2347382.0,19.219528198242188,19.819742584228514,Up,,20.91559410095215,21.130186080932617,0.5666663703914389
